"349190625","ZAKOPANE","1977","03",20.2,"",8.2,"",-9.1,"",-1.0,"",2.9,"",-16.0,"",79.5,"",13.3,"","03","",124.4,"",45,"",17,"",3,"",13,"",3,"",0,"",1,"",18,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",1,"",19,""
"349190625","ZAKOPANE","1977","04",21.6,"",8.2,"",-9.9,"",-.2,"",3.6,"",-17.6,"",92.9,"",35.7,"","09","",149.7,"",21,"",12,"",8,"",12,"",2,"",1,"",2,"",18,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",2,"",14,""
"349190625","ZAKOPANE","1977","05",24.2,"",14.9,"",-1.6,"",5.8,"",9.9,"",-6.5,"",61.6,"",13.5,"","15","",155.1,"",0,"",0,"",12,"",1,"",1,"",0,"",4,"",16,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",4,"",19,"",2,""
"349190625","ZAKOPANE","1977","06",25.0,"",18.2,"",-1.6,"",7.6,"",12.9,"",-3.7,"",215.6,"",99.0,"","16","",188.0,"",1,"",1,"",16,"",1,"",1,"",1,"",1,"",14,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",17,"",4,""
"349190625","ZAKOPANE","1977","07",25.7,"",18.7,"",4.9,"",8.6,"",13.3,"",1.3,"",142.7,"",26.2,"","21","",173.1,"",0,"",0,"",18,"",0,"",0,"",1,"",1,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",20,"",0,""
"349190625","ZAKOPANE","1977","08",24.8,"",18.0,"",3.4,"",9.6,"",13.3,"",.0,"",120.2,"",25.2,"","01","",138.9,"",0,"",0,"",16,"",0,"",0,"",0,"",0,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",17,"",0,""
"349190625","ZAKOPANE","1977","09",21.3,"",12.9,"",-4.9,"",4.3,"",8.2,"",-8.4,"",90.4,"",37.5,"","09","",110.8,"",0,"",0,"",12,"",1,"",1,"",0,"",7,"",24,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",13,"",7,""
"349190625","ZAKOPANE","1977","10",21.8,"",13.7,"",-3.3,"",2.6,"",7.4,"",-7.6,"",14.3,"",8.7,"","11","",158.0,"",0,"",0,"",3,"",1,"",0,"",0,"",6,"",16,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",17,"",25,""
"349190625","ZAKOPANE","1977","11",17.6,"",6.4,"",-10.8,"",-1.1,"",2.4,"",-19.2,"",80.1,"",23.2,"","26","",84.0,"",38,"",8,"",9,"",10,"",2,"",0,"",0,"",11,"",0,"",2,"",0,"",1,"",0,"",2,"",0,"",0,"",1,"",19,""
"349190625","ZAKOPANE","1977","12",11.4,"",.3,"",-15.0,"",-8.6,"",-4.6,"",-24.0,"",46.8,"",11.2,"","31","",58.4,"",46,"",31,"",1,"",15,"",2,"",0,"",8,"",25,"",8,"",4,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",22,""
